VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.590528      -0.198158       0.158021
       0.612891      -0.194385       0.156228
       0.635115      -0.190152       0.154081
       0.657178      -0.185468       0.151587
        0.67906      -0.180345       0.148746
       0.700739      -0.174794       0.145564
       0.722192      -0.168829        0.14205
         0.7434      -0.162462       0.138208
       0.764344      -0.155708       0.134046
       0.785014      -0.148581       0.129574
       0.805393      -0.141098       0.124806
       0.825453      -0.133278       0.119759
       0.845165      -0.125138       0.114455
       0.864515      -0.116692       0.108901
       0.883512      -0.107953       0.103105
       0.902149     -0.0989456      0.0971058
       0.920387     -0.0896925       0.090947
       0.938195     -0.0802122      0.0846568
       0.955576     -0.0705205      0.0782699
       0.972497     -0.0606458      0.0718785
       0.988835     -0.0506259      0.0656172
         1.0044     -0.0404991      0.0596387
        1.01886     -0.0303335      0.0541527
        1.03165      -0.020234      0.0472187
        1.04778    -0.00953578      0.0479387
          1.048              0      0.0424073
           1.05              0      0.0453072
         1.0345      0.0119949      0.0446747
        1.02227      0.0224746      0.0511776
        1.00837      0.0330391      0.0566791
       0.993352      0.0435834      0.0628207
        0.97754      0.0540388      0.0693378
       0.961123      0.0643661      0.0760468
       0.944223      0.0745264      0.0827907
        0.92687      0.0844901      0.0894626
       0.909062      0.0942402      0.0960234
       0.890828       0.103757       0.102442
       0.872206       0.113015       0.108668
       0.853204       0.121991       0.114658
       0.833812       0.130668       0.120403
       0.814043       0.139032       0.125894
       0.793926       0.147064        0.13111
        0.77349       0.154742        0.13603
       0.752749       0.162051       0.140637
       0.731716       0.168972       0.144922
       0.710408       0.175492       0.148877
       0.688845       0.181594       0.152495
        0.66705       0.187265       0.155766
       0.645045       0.192492       0.158685
       0.622851        0.19726       0.161247
       0.600491       0.201561       0.163449
       0.577989       0.205382       0.165285
       0.555369       0.208713       0.166757
       0.532656       0.211546        0.16786
       0.509869       0.213871       0.168598
        0.48703       0.215685       0.168971
       0.464168        0.21698       0.168981
        0.44132        0.21775        0.16863
       0.418514        0.21799       0.167923
       0.395772       0.217695       0.166865
       0.373109       0.216861       0.165462
       0.350547       0.215489       0.163722
       0.328114       0.213579        0.16165
       0.305847        0.21113        0.15926
       0.283779       0.208142       0.156561
       0.261938       0.204615       0.153565
        0.24035        0.20055       0.150287
       0.219045       0.195948       0.146741
       0.198053        0.19081       0.142944
       0.177408        0.18514       0.138917
       0.157149        0.17894       0.134685
       0.137325       0.172213       0.130278
       0.117996       0.164963       0.125727
      0.0992397       0.157194       0.121076
      0.0811504       0.148916       0.116365
      0.0638505       0.140142       0.111641
       0.047515       0.130907       0.106951
      0.0323546       0.121265       0.102331
       0.018611       0.111292      0.0977854
     0.00643458       0.101079      0.0927336
     -0.0101224      0.0886027      0.0879284
      -0.022455      0.0762846      0.0852098
     -0.0316102      0.0641762      0.0825995
     -0.0385589      0.0521114      0.0803311
     -0.0437447      0.0399695      0.0784812
     -0.0472421      0.0277765       0.077109
      -0.049245      0.0156904      0.0761705
     -0.0499159     0.00370876      0.0755476
     -0.0492724    -0.00833551      0.0752225
     -0.0472313     -0.0205541      0.0752648
     -0.0435851     -0.0328315      0.0758156
     -0.0382014      -0.045056       0.076916
     -0.0309142     -0.0572871      0.0784417
     -0.0209632     -0.0696864      0.0801352
    -0.00728323     -0.0823326       0.084414
     0.00288257      -0.092877      0.0891685
      0.0146448      -0.103281      0.0932614
      0.0279845      -0.113468      0.0974781
      0.0427526      -0.123343        0.10187
       0.058708       -0.13283       0.106428
      0.0756413      -0.141877         0.1111
      0.0933784      -0.150446       0.115826
       0.111798      -0.158523       0.120546
       0.130806      -0.166097       0.125209
       0.150326      -0.173166       0.129766
       0.170299      -0.179721       0.134178
       0.190677      -0.185762        0.13841
       0.211421      -0.191282       0.142435
       0.232498       -0.19628       0.146228
       0.253877      -0.200752        0.14977
       0.275532      -0.204695       0.153045
       0.297435      -0.208109       0.156035
       0.319559      -0.210991       0.158731
        0.34187      -0.213341       0.161117
       0.364334      -0.215159       0.163182
       0.386922      -0.216443       0.164915
       0.409611      -0.217192        0.16631
       0.432388      -0.217408        0.16736
        0.45523      -0.217094       0.168059
       0.478109      -0.216255       0.168401
       0.500989      -0.214896       0.168382
       0.523841      -0.213023       0.167999
       0.546641      -0.210638        0.16725
        0.56937      -0.207751       0.166134
       0.592004      -0.204367       0.164651
       0.614519      -0.200496       0.162802
       0.636889      -0.196148       0.160587
       0.659091      -0.191334       0.158011
       0.681104      -0.186063        0.15508
       0.702905       -0.18035       0.151796
       0.724471      -0.174208       0.148168
       0.745781      -0.167649       0.144202
       0.766816      -0.160689       0.139906
       0.787566      -0.153344       0.135289
       0.808011      -0.145628       0.130364
       0.828125      -0.137564       0.125151
       0.847876      -0.129169       0.119672
       0.867252      -0.120455       0.113934
        0.88626       -0.11144       0.107946
       0.904893      -0.102147       0.101745
        0.92311     -0.0925992      0.0953787
       0.940882     -0.0828169      0.0888777
        0.95821     -0.0728164      0.0822784
       0.975061     -0.0626269      0.0756771
       0.991315     -0.0522868      0.0692143
        1.00678     -0.0418352      0.0630533
        1.02113     -0.0313404      0.0574148
        1.03382     -0.0209071      0.0502855
        1.04977     -0.0098806      0.0509471
           1.05              0      0.0453072
          1.052              0      0.0482852
         1.0367      0.0123115      0.0476674
        1.02459      0.0231269      0.0543583
        1.01082      0.0340233       0.059992
       0.995913      0.0448961      0.0663044
       0.980203      0.0556763      0.0730169
       0.963873      0.0663239      0.0799352
       0.947043      0.0767995      0.0868934
       0.929743      0.0870725      0.0937791
       0.911972      0.0971251        0.10055
       0.893759       0.106937       0.107174
       0.875141       0.116481       0.113598
       0.856128       0.125734       0.119778
       0.836711       0.134678       0.125704
       0.816902       0.143298       0.131367
       0.796732       0.151575       0.136746
       0.776229       0.159486       0.141817
       0.755408       0.167014       0.146567
       0.734285       0.174142       0.150984
       0.712874       0.180854        0.15506
       0.691199       0.187134       0.158787
       0.669282       0.192968       0.162158
       0.647146       0.198341       0.165165
       0.624812       0.203242       0.167804
       0.602306       0.207658       0.170072
       0.579651       0.211577       0.171964
       0.556874        0.21499       0.173479
       0.533998       0.217888       0.174616
       0.511044       0.220261       0.175376
       0.488036       0.222105       0.175761
       0.465003       0.223413       0.175771
       0.441983       0.224179        0.17541
       0.419005       0.224398       0.174681
