VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.606379      -0.169942       0.124469
       0.628019      -0.166167       0.122616
       0.649526      -0.162007       0.120501
       0.670884       -0.15747       0.117791
       0.692074      -0.152568       0.114752
       0.713077      -0.147312       0.111455
       0.733876      -0.141712       0.107902
       0.754456      -0.135781       0.104093
       0.774808      -0.129532        0.10003
       0.794921      -0.122977      0.0957188
       0.814767      -0.116134      0.0911734
       0.834318      -0.109018      0.0863931
       0.853565      -0.101637      0.0813688
        0.87252     -0.0940054      0.0761086
       0.891176     -0.0861412      0.0706315
       0.909496     -0.0780656      0.0649438
        0.92745     -0.0697935      0.0590431
       0.945042     -0.0613371      0.0529484
        0.96224     -0.0527217      0.0465958
       0.978917     -0.0439824        0.03991
       0.994872     -0.0351549      0.0342806
        1.00975     -0.0263061      0.0268786
        1.02298     -0.0175415      0.0281655
        1.03982    -0.00815648      0.0404102
           1.04              0           0.04
          1.042              0          0.042
        1.02572      0.0107283      0.0278721
        1.01299      0.0198657      0.0237337
        0.99859      0.0291023      0.0291365
       0.983107      0.0383325      0.0344284
       0.966886      0.0474888      0.0414042
       0.950123      0.0565347      0.0481876
       0.932943      0.0654342      0.0547889
       0.915377      0.0741607      0.0612196
       0.897422      0.0827008      0.0674701
       0.879105      0.0910384      0.0735356
       0.860464      0.0991514      0.0794058
       0.841505       0.107019      0.0850586
       0.822216       0.114627      0.0904811
       0.802606       0.121966      0.0956747
       0.782703       0.129019       0.100639
       0.762533       0.135767       0.105309
        0.74211       0.142197       0.109458
       0.721442       0.148293       0.113341
       0.700543       0.154043       0.116955
        0.67943       0.159435       0.120299
       0.658125       0.164455       0.123372
       0.636644       0.169092       0.126169
       0.615006       0.173335       0.128688
       0.593231       0.177175       0.130894
       0.571339       0.180602        0.13245
       0.549352       0.183605       0.133728
        0.52729       0.186178       0.134729
       0.505168       0.188312       0.135451
       0.483005       0.190004         0.1359
       0.460827       0.191246       0.136072
       0.438667       0.192033        0.13573
        0.41655       0.192359       0.134958
       0.394495       0.192218        0.13392
       0.372511       0.191607       0.132621
       0.350617       0.190524       0.131063
        0.32884       0.188971       0.129248
        0.30721       0.186944        0.12718
        0.28576       0.184441       0.124777
       0.264513       0.181461       0.121911
       0.243494       0.178003       0.118821
       0.222727       0.174067       0.115514
       0.202242       0.169651          0.112
       0.182069       0.164755       0.108286
       0.162247       0.159381       0.104386
       0.142821       0.153526        0.10031
       0.123852       0.147194      0.0960818
       0.105418       0.140385      0.0917169
       0.087614       0.133105      0.0872423
      0.0705668       0.125365      0.0826849
      0.0544571       0.117197       0.078085
      0.0395041       0.108654      0.0734074
      0.0259598      0.0998128      0.0689782
      0.0139801      0.0907647      0.0638619
     -0.0027022      0.0793724      0.0599818
     -0.0150251      0.0681836      0.0562352
     -0.0240932      0.0572473      0.0527095
     -0.0309308      0.0463841      0.0496004
     -0.0360062      0.0354619       0.047017
     -0.0393991      0.0245032      0.0446184
     -0.0413143      0.0136694       0.042967
     -0.0419236     0.00295312      0.0421467
     -0.0412458    -0.00782663      0.0418402
     -0.0391931     -0.0187925      0.0423434
      -0.035547     -0.0298278      0.0435643
     -0.0301673     -0.0408197      0.0455184
     -0.0228783     -0.0518359      0.0479507
     -0.0128783     -0.0630515       0.050964
    0.000955845     -0.0745541      0.0544576
      0.0109964     -0.0838746       0.058673
      0.0226282     -0.0930841      0.0631686
      0.0358332      -0.102105      0.0678581
      0.0504566      -0.110844      0.0726734
      0.0662471      -0.119223      0.0775288
      0.0829864      -0.127192      0.0823537
       0.100494      -0.134717      0.0870961
       0.118645      -0.141784      0.0916809
       0.137345      -0.148389      0.0960419
       0.156516       -0.15453       0.100262
       0.176098      -0.160203       0.104313
       0.196046       -0.16541       0.108187
       0.216323      -0.170148       0.111866
       0.236898      -0.174417       0.115341
       0.257742      -0.178216       0.118603
       0.278833      -0.181545       0.121645
       0.300144      -0.184406       0.124461
       0.321653      -0.186797       0.127041
       0.343329       -0.18872       0.129383
        0.36514      -0.190177       0.131223
        0.38706      -0.191167       0.132703
       0.409072      -0.191689       0.133923
       0.431165      -0.191745        0.13488
       0.453319      -0.191342       0.135569
       0.475512      -0.190483        0.13599
       0.497709      -0.189173        0.13614
       0.519885      -0.187419       0.135649
        0.54202      -0.185222       0.134835
       0.564099      -0.182591       0.133744
       0.586102      -0.179532       0.132375
       0.608007      -0.176053       0.130726
       0.629793      -0.172164       0.128802
       0.651439      -0.167872       0.126461
       0.672928      -0.163189        0.12358
       0.694241      -0.158125       0.120426
       0.715356      -0.152691          0.117
       0.736257        -0.1469       0.113305
       0.756928      -0.140763       0.109341
        0.77736      -0.134294        0.10511
       0.797539      -0.127507       0.100618
       0.817439       -0.12042      0.0958791
        0.83703      -0.113048      0.0908921
       0.856303      -0.105401      0.0854793
       0.875268     -0.0974924      0.0798073
        0.89392     -0.0893423      0.0739385
       0.912219     -0.0809723      0.0678831
       0.930136     -0.0723982      0.0616386
       0.947676      -0.063633      0.0552008
       0.964805     -0.0547027       0.048537
       0.981396     -0.0456433      0.0416014
       0.997254      -0.036491      0.0353378
        1.01203      -0.027313      0.0286963
        1.02515     -0.0182146      0.0303311
        1.04181    -0.00850131      0.0424307
          1.042              0          0.042
          1.044              0          0.044
        1.02792       0.011045      0.0300244
        1.01531       0.020518      0.0255988
        1.00104      0.0300865      0.0301043
       0.985668      0.0396452      0.0360733
        0.96955      0.0491263      0.0432837
       0.952873      0.0584926      0.0503755
       0.935763      0.0677072      0.0573052
       0.918251      0.0767431      0.0640587
       0.900332      0.0855857      0.0706158
       0.882036       0.094218      0.0769682
         0.8634       0.102617      0.0831077
        0.84443       0.110762       0.089014
       0.825115       0.118637      0.0946734
       0.805465       0.126232       0.100087
       0.785509        0.13353       0.105256
       0.765272       0.140511       0.110169
       0.744769        0.14716       0.114811
        0.72401       0.153463       0.118842
       0.703009       0.159405       0.122592
       0.681784       0.164974       0.126058
       0.660356       0.170158        0.12924
       0.638744       0.174942       0.132133
       0.616968       0.179316       0.134736
